3.528619999919999827e+03,-4.490100000000000341e-02
3.531881999879999967e+03,-4.490100000000000341e-02
3.534904000080000060e+03,-4.490100000000000341e-02
3.538221999840000080e+03,-4.490100000000000341e-02
3.541354999919999955e+03,-4.490100000000000341e-02
3.544489000080000096e+03,-4.490100000000000341e-02
3.547662000119999902e+03,-4.490100000000000341e-02
3.550691999879999912e+03,-4.490100000000000341e-02
3.553922000159999698e+03,-4.490100000000000341e-02
3.556956999960000303e+03,-4.490100000000000341e-02
3.560100000120000004e+03,-4.490100000000000341e-02
3.563134999919999700e+03,-4.490100000000000341e-02
3.566355999839999640e+03,-4.490100000000000341e-02
3.569495000039999923e+03,-4.490100000000000341e-02
3.572623000080000111e+03,-4.490100000000000341e-02
3.575655000000000200e+03,-4.490100000000000341e-02
3.578788000080000074e+03,-4.490100000000000341e-02
3.581872999919999984e+03,-4.490100000000000341e-02
3.584851999919999798e+03,-4.490100000000000341e-02
3.588038999999999760e+03,-4.490100000000000341e-02
3.591421999919999962e+03,-4.490100000000000341e-02
3.594656999880000058e+03,-4.490100000000000341e-02
3.597788999880000119e+03,-4.490100000000000341e-02
3.600974998800000321e+03,-4.490100000000000341e-02
3.604106998799999928e+03,-4.490100000000000341e-02
3.607234999199999947e+03,-4.490100000000000341e-02
3.610473001200000454e+03,-4.490100000000000341e-02
3.613601998800000274e+03,-4.490100000000000341e-02
3.616880000400000426e+03,-4.490100000000000341e-02
3.620057000400000106e+03,-4.490100000000000341e-02
3.623254999199999929e+03,-4.490100000000000341e-02
3.626577000000000226e+03,-4.490100000000000341e-02
3.629847999599999639e+03,-4.490100000000000341e-02
3.633158998800000063e+03,-4.490100000000000341e-02
3.636294001199999457e+03,-4.490100000000000341e-02
3.639353000399999928e+03,-4.490100000000000341e-02
3.642456999600000472e+03,-4.490100000000000341e-02
3.645590000399999553e+03,-4.490100000000000341e-02
3.648623000399999910e+03,-4.490100000000000341e-02
3.651666001199999755e+03,-4.490100000000000341e-02
3.654581000399999994e+03,-4.490100000000000341e-02
3.657618000000000393e+03,-4.490100000000000341e-02
3.660774998400000186e+03,-4.490100000000000341e-02
3.664005001200000152e+03,-4.490100000000000341e-02
3.667026999599999726e+03,-4.490100000000000341e-02
3.670377998399999797e+03,-4.490100000000000341e-02
3.673500998399999844e+03,-4.490100000000000341e-02
3.676821998400000211e+03,-4.490100000000000341e-02
3.680057001599999694e+03,-4.490100000000000341e-02
3.683230999199999587e+03,-4.490100000000000341e-02
3.686326999200000046e+03,-4.490100000000000341e-02
3.689565998399999899e+03,-4.490100000000000341e-02
3.692691000000000258e+03,-4.490100000000000341e-02
3.695839999200000420e+03,-4.490100000000000341e-02
3.699056998800000201e+03,-4.490100000000000341e-02
3.702287001600000167e+03,-4.490100000000000341e-02
3.705321999600000254e+03,-4.490100000000000341e-02
3.708554000399999950e+03,-4.490100000000000341e-02
3.711890001600000232e+03,-4.490100000000000341e-02
3.715224998399999549e+03,-4.490100000000000341e-02
3.718357999199999995e+03,-4.490100000000000341e-02
3.721592001599999548e+03,-4.490100000000000341e-02
3.724927999199999704e+03,-4.490100000000000341e-02
3.728172999599999912e+03,-4.490100000000000341e-02
3.731601999599999544e+03,-4.490100000000000341e-02
3.734844001200000093e+03,-4.490100000000000341e-02
3.737963998799999445e+03,-4.490100000000000341e-02
3.741400000799999816e+03,-4.490100000000000341e-02
3.744735998399999971e+03,-4.490100000000000341e-02
3.748071999600000254e+03,-4.490100000000000341e-02
3.751409001599999556e+03,-4.490100000000000341e-02
3.754437001200000395e+03,-4.490100000000000341e-02
3.757363999199999853e+03,-4.490100000000000341e-02
3.760522999199999958e+03,-4.490100000000000341e-02
3.763631998800000019e+03,-4.490100000000000341e-02
3.766794998400000168e+03,-4.490100000000000341e-02
3.769907000400000015e+03,-4.490100000000000341e-02
3.773133000000000266e+03,-4.490100000000000341e-02
3.776358999600000061e+03,-4.490100000000000341e-02
3.779393000399999892e+03,-4.490100000000000341e-02
3.782417000399999779e+03,-4.490100000000000341e-02
3.785646999600000072e+03,-4.490100000000000341e-02
3.788780000400000063e+03,-4.490100000000000341e-02
3.791711001599999690e+03,-4.490100000000000341e-02
3.794869000799999867e+03,-4.490100000000000341e-02
3.797898998399999982e+03,-4.490100000000000341e-02
3.801034000799999831e+03,-4.490100000000000341e-02
3.804140998800000489e+03,-4.490100000000000341e-02
3.807278999999999996e+03,-4.490100000000000341e-02
3.810517999200000304e+03,-4.490100000000000341e-02
3.813760000799999943e+03,-4.490100000000000341e-02
3.816849999600000046e+03,-4.490100000000000341e-02
3.820008999599999697e+03,-4.490100000000000341e-02
3.823242998400000033e+03,-4.490100000000000341e-02
3.826248998399999437e+03,-4.490100000000000341e-02
3.829304998799999794e+03,-4.490100000000000341e-02
3.832337001599999894e+03,-4.490100000000000341e-02
3.835571000400000230e+03,-4.490100000000000341e-02
3.838718998800000008e+03,-4.490100000000000341e-02
3.841813000800000282e+03,-4.490100000000000341e-02
3.844887001199999759e+03,-4.490100000000000341e-02
3.847817998799999714e+03,-4.490100000000000341e-02
3.850781000399999812e+03,-4.490100000000000341e-02
3.853963000799999918e+03,-4.490100000000000341e-02
3.857190001200000097e+03,-4.490100000000000341e-02
3.860323999200000344e+03,-4.490100000000000341e-02
3.863683000799999718e+03,-4.490100000000000341e-02
3.866919001199999911e+03,-4.490100000000000341e-02
3.870228999599999952e+03,-4.490100000000000341e-02
3.873376000799999474e+03,-4.490100000000000341e-02
3.876594001200000093e+03,-4.490100000000000341e-02
3.879740001599999687e+03,-4.490100000000000341e-02
3.882957001199999468e+03,-4.490100000000000341e-02
3.886396999199999755e+03,-4.490100000000000341e-02
3.889761001200000464e+03,-4.490100000000000341e-02
3.893065999199999624e+03,-4.490100000000000341e-02
3.896299000800000158e+03,-4.490100000000000341e-02
3.899538000000000011e+03,-4.490100000000000341e-02
3.902876999999999953e+03,-4.490100000000000341e-02
3.906102999600000203e+03,-4.490100000000000341e-02
3.909337999200000013e+03,-4.490100000000000341e-02
3.912774001200000384e+03,-4.490100000000000341e-02
3.915911998799999765e+03,-4.490100000000000341e-02
3.919141000800000256e+03,-4.490100000000000341e-02
3.922374999599999683e+03,-4.490100000000000341e-02
3.925521000000000186e+03,-4.490100000000000341e-02
3.928843000799999572e+03,-4.490100000000000341e-02
3.931905999600000087e+03,-4.490100000000000341e-02
3.935004998399999749e+03,-4.490100000000000341e-02
3.938164999199999784e+03,-4.490100000000000341e-02
3.941372998800000005e+03,-4.490100000000000341e-02
3.944544998400000168e+03,-4.490100000000000341e-02
3.947676998399999775e+03,-4.490100000000000341e-02
3.950772001199999977e+03,-4.490100000000000341e-02
3.954050999999999931e+03,-4.490100000000000341e-02
3.957240999600000123e+03,-4.490100000000000341e-02
3.960493999200000417e+03,-4.490100000000000341e-02
3.963956000399999994e+03,-4.490100000000000341e-02
3.966990001199999824e+03,-4.490100000000000341e-02
3.970076000399999884e+03,-4.490100000000000341e-02
3.973214001599999847e+03,-4.490100000000000341e-02
3.976439000399999713e+03,-4.490100000000000341e-02
3.979613998799999990e+03,-4.490100000000000341e-02
3.982637998799999878e+03,-4.490100000000000341e-02
3.985972999199999776e+03,-4.490100000000000341e-02
3.989105999999999767e+03,-4.490100000000000341e-02
3.992257000800000242e+03,-4.490100000000000341e-02
3.995474000400000023e+03,-4.490100000000000341e-02
3.998505999599999996e+03,-4.490100000000000341e-02
4.001739001200000075e+03,-4.490100000000000341e-02
4.005074998800000230e+03,-4.490100000000000341e-02
4.008207999600000221e+03,-4.490100000000000341e-02
4.011242000400000506e+03,-4.490100000000000341e-02
4.014415000800000143e+03,-4.490100000000000341e-02
4.017525001200000588e+03,-4.490100000000000341e-02
4.020735999600000014e+03,-4.490100000000000341e-02
4.023790999199999533e+03,-4.490100000000000341e-02
4.027002998399999797e+03,-4.490100000000000341e-02
4.030138000800000100e+03,-4.490100000000000341e-02
4.033267999199999849e+03,-4.490100000000000341e-02
4.036236001200000374e+03,-4.490100000000000341e-02
4.039229001600000174e+03,-4.490100000000000341e-02
4.042492999199999758e+03,-4.490100000000000341e-02
4.045493998800000099e+03,-4.490100000000000341e-02
4.048526998800000456e+03,-4.490100000000000341e-02
4.051659999599999537e+03,-4.490100000000000341e-02
4.054688999999999851e+03,-4.490100000000000341e-02
4.057926998400000230e+03,-4.490100000000000341e-02
4.061162001599999712e+03,-4.490100000000000341e-02
4.064273999999999887e+03,-4.490100000000000341e-02
4.067436999600000490e+03,-4.490100000000000341e-02
4.070580998400000226e+03,-4.490100000000000341e-02
4.073673999600000116e+03,-4.490100000000000341e-02
4.076953999199999998e+03,-4.490100000000000341e-02
4.080008001600000171e+03,-4.490100000000000341e-02
4.083212998799999696e+03,-4.490100000000000341e-02
4.086353998799999772e+03,-4.490100000000000341e-02
4.089477999599999748e+03,-4.490100000000000341e-02
4.092518998799999736e+03,-4.490100000000000341e-02
4.095644000400000095e+03,-4.490100000000000341e-02
4.098786998399999902e+03,-4.490100000000000341e-02
4.101810001199999533e+03,-4.490100000000000341e-02
4.104836999999999534e+03,-4.490100000000000341e-02
4.107869999999999891e+03,-4.490100000000000341e-02
4.111002000000000407e+03,-4.490100000000000341e-02
4.113846000000000458e+03,-4.490100000000000341e-02
4.116872998800000460e+03,-4.490100000000000341e-02
4.120098001199999999e+03,-4.490100000000000341e-02
4.123230001200000515e+03,-4.490100000000000341e-02
4.126465000799999871e+03,-4.490100000000000341e-02
4.129495999200000369e+03,-4.490100000000000341e-02
4.132630000799999834e+03,-4.490100000000000341e-02
4.135561999200000173e+03,-4.490100000000000341e-02
4.138703999999999724e+03,-4.490100000000000341e-02
4.141827000000000226e+03,-4.490100000000000341e-02
4.145079999600000519e+03,-4.490100000000000341e-02
4.148193999600000097e+03,-4.490100000000000341e-02
4.151327000399999633e+03,-4.490100000000000341e-02
4.154460001200000079e+03,-4.490100000000000341e-02
4.157516998799999783e+03,-4.490100000000000341e-02
4.160726999999999862e+03,-4.490100000000000341e-02
4.163667001200000414e+03,-4.490100000000000341e-02
4.166993001600000753e+03,-4.490100000000000341e-02
4.169923999200000253e+03,-4.490100000000000341e-02
4.172955998399999771e+03,-4.490100000000000341e-02
4.176088999200000217e+03,-4.490100000000000341e-02
4.179025000800000271e+03,-4.490100000000000341e-02
4.181974999199999729e+03,-4.490100000000000341e-02
4.185285001199999897e+03,-4.490100000000000341e-02
4.188517999200000304e+03,-4.490100000000000341e-02
4.191563001599999552e+03,-4.490100000000000341e-02
4.194703000799999245e+03,-4.490100000000000341e-02
4.197926001599999836e+03,-4.490100000000000341e-02
4.201066000800000438e+03,-4.490100000000000341e-02
4.203987998399999924e+03,-4.490100000000000341e-02
4.207114000800000213e+03,-4.490100000000000341e-02
4.210253999999999905e+03,-4.490100000000000341e-02
4.213380999599999996e+03,-4.490100000000000341e-02
4.216632998400000361e+03,-4.490100000000000341e-02
4.219671999599999253e+03,-4.490100000000000341e-02
4.222699999200000093e+03,-4.490100000000000341e-02
4.225811000400000012e+03,-4.490100000000000341e-02
4.228945999200000188e+03,-4.490100000000000341e-02
4.231977998400000615e+03,-4.490100000000000341e-02
4.235211000000000240e+03,-4.490100000000000341e-02
4.238241998399999829e+03,-4.490100000000000341e-02
4.241477001600000222e+03,-4.490100000000000341e-02
4.244609998799999630e+03,-4.490100000000000341e-02
4.247742999600000076e+03,-4.490100000000000341e-02
4.250976001200000610e+03,-4.490100000000000341e-02
4.254110999999999876e+03,-4.490100000000000341e-02
4.257147999599999821e+03,-4.490100000000000341e-02
4.260274999199999911e+03,-4.490100000000000341e-02
4.263508000799999536e+03,-4.490100000000000341e-02
4.266639000000000124e+03,-4.490100000000000341e-02
4.269873999600000388e+03,-4.490100000000000341e-02
4.273034000399999968e+03,-4.490100000000000341e-02
4.276144000799999958e+03,-4.490100000000000341e-02
4.279083001199999671e+03,-4.490100000000000341e-02
4.282198999199999889e+03,-4.490100000000000341e-02
4.285230998400000317e+03,-4.490100000000000341e-02
4.288263001199999962e+03,-4.490100000000000341e-02
4.291125998399999844e+03,-4.490100000000000341e-02
4.294342000799999369e+03,-4.490100000000000341e-02
4.297353998399999909e+03,-4.490100000000000341e-02
4.300491999599999872e+03,-4.490100000000000341e-02
4.303423000799999500e+03,-4.490100000000000341e-02
4.306382999999999811e+03,-4.490100000000000341e-02
4.309386001199999555e+03,-4.490100000000000341e-02
4.312418000399999983e+03,-4.490100000000000341e-02
4.315346999999999753e+03,-4.490100000000000341e-02
4.318278001200000290e+03,-4.490100000000000341e-02
4.321311001199999737e+03,-4.490100000000000341e-02
4.324287999600000148e+03,-4.490100000000000341e-02
4.327401999600000636e+03,-4.490100000000000341e-02
4.330505998800000270e+03,-4.490100000000000341e-02
4.333635000000000218e+03,-4.490100000000000341e-02
4.336664000400000077e+03,-4.490100000000000341e-02
4.339733000400000492e+03,-4.490100000000000341e-02
4.342754001600000265e+03,-4.490100000000000341e-02
4.345875000000000000e+03,-4.490100000000000341e-02
4.348899000000000342e+03,-4.490100000000000341e-02
4.351922999999999774e+03,-4.490100000000000341e-02
4.354994001600000047e+03,-4.490100000000000341e-02
4.357992999600000076e+03,-4.490100000000000341e-02
4.361141001599999981e+03,-4.490100000000000341e-02
4.364273998799999390e+03,-4.490100000000000341e-02
4.367283998400000200e+03,-4.490100000000000341e-02
4.370149000800000067e+03,-4.490100000000000341e-02
4.373348000400000274e+03,-4.490100000000000341e-02
4.376378998799999863e+03,-4.490100000000000341e-02
4.379411001600000418e+03,-4.490100000000000341e-02
4.382489001599999938e+03,-4.490100000000000341e-02
4.385478999599999952e+03,-4.490100000000000341e-02
4.388649001200000384e+03,-4.490100000000000341e-02
4.391677000799999405e+03,-4.490100000000000341e-02
4.394774001599999792e+03,-4.490100000000000341e-02
4.397819000399999823e+03,-4.490100000000000341e-02
4.400846999999999753e+03,-4.490100000000000341e-02
4.403990998799999943e+03,-4.490100000000000341e-02
4.407337000800000169e+03,-4.490100000000000341e-02
4.410538999200000035e+03,-4.490100000000000341e-02
4.413773001599999589e+03,-4.490100000000000341e-02
4.417004998800000067e+03,-4.490100000000000341e-02
4.420161000000000058e+03,-4.490100000000000341e-02
4.423308001200000035e+03,-4.490100000000000341e-02
4.426641000000000531e+03,-4.490100000000000341e-02
4.429779001200000494e+03,-4.490100000000000341e-02
4.432876999200000682e+03,-4.490100000000000341e-02
4.436007001200000559e+03,-4.490100000000000341e-02
4.439238001200000326e+03,-4.490100000000000341e-02
4.442568998400000055e+03,-4.490100000000000341e-02
4.445606001600000127e+03,-4.490100000000000341e-02
4.448747998799999550e+03,-4.490100000000000341e-02
4.451973001199999999e+03,-4.490100000000000341e-02
4.455006001200000355e+03,-4.490100000000000341e-02
4.458337999200000013e+03,-4.490100000000000341e-02
4.461495001199999933e+03,-4.490100000000000341e-02
4.464807001199999831e+03,-4.490100000000000341e-02
4.468040999999999258e+03,-4.490100000000000341e-02
4.471071998399999757e+03,-4.490100000000000341e-02
4.474114999200000057e+03,-4.490100000000000341e-02
4.477237999200000559e+03,-4.490100000000000341e-02
4.480471000799999274e+03,-4.490100000000000341e-02
4.483500998399999844e+03,-4.490100000000000341e-02
4.486542998400000215e+03,-4.490100000000000341e-02
4.489463001600000098e+03,-4.490100000000000341e-02
4.492496001599999545e+03,-4.490100000000000341e-02
4.495730000399999881e+03,-4.490100000000000341e-02
4.498808000400000310e+03,-4.490100000000000341e-02
4.501793998799999827e+03,-4.490100000000000341e-02
4.504926999600000272e+03,-4.490100000000000341e-02
4.508060000399999808e+03,-4.490100000000000341e-02
4.511192000399999415e+03,-4.490100000000000341e-02
4.514424998399999822e+03,-4.490100000000000341e-02
4.517570001600000069e+03,-4.490100000000000341e-02
4.520726999999999862e+03,-4.490100000000000341e-02
4.523720000400000572e+03,-4.490100000000000341e-02
4.526958999600000425e+03,-4.490100000000000341e-02
4.529990001600000141e+03,-4.490100000000000341e-02
4.533123999600000388e+03,-4.490100000000000341e-02
4.536357001200000013e+03,-4.490100000000000341e-02
4.539627000000000407e+03,-4.490100000000000341e-02
4.542724000799999885e+03,-4.490100000000000341e-02
4.545856000799999492e+03,-4.490100000000000341e-02
4.549008999599999697e+03,-4.490100000000000341e-02
4.552162999199999831e+03,-4.490100000000000341e-02
4.555451998800000183e+03,-4.490100000000000341e-02
4.558989999600000374e+03,-4.490100000000000341e-02
4.562223998399999800e+03,-4.490100000000000341e-02
4.565558001600000352e+03,-4.490100000000000341e-02
4.568892998399999669e+03,-4.490100000000000341e-02
4.572027000000000044e+03,-4.490100000000000341e-02
4.575362000399999488e+03,-4.490100000000000341e-02
4.578591999600000236e+03,-4.490100000000000341e-02
4.581820000799999434e+03,-4.490100000000000341e-02
4.584750998399999844e+03,-4.490100000000000341e-02
4.587780999599999632e+03,-4.490100000000000341e-02
4.590914000400000077e+03,-4.490100000000000341e-02
4.593945999599999595e+03,-4.490100000000000341e-02
4.596978999599999952e+03,-4.490100000000000341e-02
4.599907999199999722e+03,-4.490100000000000341e-02
4.603041000000000167e+03,-4.490100000000000341e-02
4.606085998800000198e+03,-4.490100000000000341e-02
4.609208998800000700e+03,-4.490100000000000341e-02
4.612236998399999720e+03,-4.490100000000000341e-02
4.615269998400000077e+03,-4.490100000000000341e-02
4.618320001199999751e+03,-4.490100000000000341e-02
4.621434001200000239e+03,-4.490100000000000341e-02
4.624466000399999757e+03,-4.490100000000000341e-02
4.627497999600000185e+03,-4.490100000000000341e-02
4.630632001199999650e+03,-4.490100000000000341e-02
4.633664000400000077e+03,-4.490100000000000341e-02
4.636695999600000505e+03,-4.490100000000000341e-02
4.639829000400000041e+03,-4.490100000000000341e-02
4.642859998799999630e+03,-4.490100000000000341e-02
4.645992999600000076e+03,-4.490100000000000341e-02
4.648922999999999774e+03,-4.490100000000000341e-02
4.651855999200000042e+03,-4.490100000000000341e-02
4.654802998799999841e+03,-4.490100000000000341e-02
4.658019998400000077e+03,-4.490100000000000341e-02
4.661168000399999983e+03,-4.490100000000000341e-02
4.664486998800000038e+03,-4.490100000000000341e-02
4.667721001200000501e+03,-4.490100000000000341e-02
4.670657999999999447e+03,-4.490100000000000341e-02
4.673684001599999647e+03,-4.490100000000000341e-02
4.676812999200000377e+03,-4.490100000000000341e-02
4.679858001600000534e+03,-4.490100000000000341e-02
4.682789999999999964e+03,-4.490100000000000341e-02
4.685810000399999808e+03,-4.490100000000000341e-02
4.688852000400000179e+03,-4.490100000000000341e-02
4.691976001200000610e+03,-4.490100000000000341e-02
4.694906998800000110e+03,-4.490100000000000341e-02
4.697736001199999919e+03,-4.490100000000000341e-02
4.700770999200000006e+03,-4.490100000000000341e-02
4.703698000800000045e+03,-4.490100000000000341e-02
4.706533000800000082e+03,-4.490100000000000341e-02
4.709472998400000506e+03,-4.490100000000000341e-02
4.712591998800000511e+03,-4.490100000000000341e-02
4.715724999600000046e+03,-4.490100000000000341e-02
4.718656000799999674e+03,-4.490100000000000341e-02
4.721681998799999747e+03,-4.490100000000000341e-02
4.724618000399999801e+03,-4.490100000000000341e-02
4.727661001200000101e+03,-4.490100000000000341e-02
4.730680000800000016e+03,-4.490100000000000341e-02
4.733813001599999552e+03,-4.490100000000000341e-02
4.736845000799999980e+03,-4.490100000000000341e-02
4.739672998799999732e+03,-4.490100000000000341e-02
4.742704000800000358e+03,-4.490100000000000341e-02
4.745735999999999876e+03,-4.490100000000000341e-02
4.748869000800000322e+03,-4.490100000000000341e-02
4.751900999999999840e+03,-4.490100000000000341e-02
4.754935000800000125e+03,-4.490100000000000341e-02
4.758067000799999732e+03,-4.490100000000000341e-02
4.760997998400000142e+03,-4.490100000000000341e-02
4.764030001199999788e+03,-4.490100000000000341e-02
4.767060999600000287e+03,-4.490100000000000341e-02
4.770295999200000551e+03,-4.490100000000000341e-02
4.773530001600000105e+03,-4.490100000000000341e-02
4.776559999200000675e+03,-4.490100000000000341e-02
4.779594000000000051e+03,-4.490100000000000341e-02
4.782724999199999729e+03,-4.490100000000000341e-02
4.785656000400000266e+03,-4.490100000000000341e-02
4.788687999599999785e+03,-4.490100000000000341e-02
4.791719998799999303e+03,-4.490100000000000341e-02
4.794650999999999840e+03,-4.490100000000000341e-02
4.797582001200000377e+03,-4.490100000000000341e-02
4.800611998800000038e+03,-4.490100000000000341e-02
4.803855998400000317e+03,-4.490100000000000341e-02
4.806789001199999802e+03,-4.490100000000000341e-02
4.809826000800000656e+03,-4.490100000000000341e-02
4.812941998799999965e+03,-4.490100000000000341e-02
4.816074999599999501e+03,-4.490100000000000341e-02
4.819118000400000710e+03,-4.490100000000000341e-02
4.822340000399999553e+03,-4.490100000000000341e-02
4.825371999599999981e+03,-4.490100000000000341e-02
4.828505000399999517e+03,-4.490100000000000341e-02
4.831638998400000673e+03,-4.490100000000000341e-02
4.834569999600000301e+03,-4.490100000000000341e-02
4.837501000799999929e+03,-4.490100000000000341e-02
4.840533000000000357e+03,-4.490100000000000341e-02
4.843470999600000141e+03,-4.490100000000000341e-02
4.846496000399999502e+03,-4.490100000000000341e-02
4.849629998399999749e+03,-4.490100000000000341e-02
4.852762999199999285e+03,-4.490100000000000341e-02
4.855894999199999802e+03,-4.490100000000000341e-02
4.859129998800000067e+03,-4.490100000000000341e-02
4.862168999999999869e+03,-4.490100000000000341e-02
4.865294001600000229e+03,-4.490100000000000341e-02
4.868324999999999818e+03,-4.490100000000000341e-02
4.871256001199999446e+03,-4.490100000000000341e-02
4.874186998799999856e+03,-4.490100000000000341e-02
4.877117999999999483e+03,-4.490100000000000341e-02
4.880253999600000498e+03,-4.490100000000000341e-02
4.883379998399999749e+03,-4.490100000000000341e-02
4.886618000399999801e+03,-4.490100000000000341e-02
4.889648998799999390e+03,-4.490100000000000341e-02
4.892781999599999835e+03,-4.490100000000000341e-02
4.896015998400000171e+03,-4.490100000000000341e-02
4.899148999199999707e+03,-4.490100000000000341e-02
4.902282000000000153e+03,-4.490100000000000341e-02
4.905515998800000489e+03,-4.490100000000000341e-02
4.908648999600000025e+03,-4.490100000000000341e-02
4.911780999600000541e+03,-4.490100000000000341e-02
4.915014998399999968e+03,-4.490100000000000341e-02
4.918146998400000484e+03,-4.490100000000000341e-02
4.921279999200000020e+03,-4.490100000000000341e-02
4.924514998799999375e+03,-4.490100000000000341e-02
4.927749998400000550e+03,-4.490100000000000341e-02
4.930881998400000157e+03,-4.490100000000000341e-02
4.934015999999999622e+03,-4.490100000000000341e-02
4.937249001600000156e+03,-4.490100000000000341e-02
4.940484001200000421e+03,-4.490100000000000341e-02
4.943516000399999939e+03,-4.490100000000000341e-02
4.946646999599999617e+03,-4.490100000000000341e-02
4.949732001600000331e+03,-4.490100000000000341e-02
4.952913998399999400e+03,-4.490100000000000341e-02
4.955946998399999757e+03,-4.490100000000000341e-02
4.959178999199999453e+03,-4.490100000000000341e-02
4.962310999199999969e+03,-4.490100000000000341e-02
4.965544000800000504e+03,-4.490100000000000341e-02
4.968676000800000111e+03,-4.490100000000000341e-02
4.971710001600000396e+03,-4.490100000000000341e-02
4.974846001199999591e+03,-4.490100000000000341e-02
4.978074999599999501e+03,-4.490100000000000341e-02
4.981209001199999875e+03,-4.490100000000000341e-02
4.984341001200000392e+03,-4.490100000000000341e-02
4.987479999600000156e+03,-4.490100000000000341e-02
4.990608000000000175e+03,-4.490100000000000341e-02
4.993638998399999764e+03,-4.490100000000000341e-02
4.996771999200000209e+03,-4.490100000000000341e-02
4.999907998800000314e+03,-4.490100000000000341e-02
5.003138998800000081e+03,-4.490100000000000341e-02
5.006270998799999688e+03,-4.490100000000000341e-02
5.009403999600000134e+03,-4.490100000000000341e-02
5.012637998400000470e+03,-4.490100000000000341e-02
5.015973999599999843e+03,-4.490100000000000341e-02
5.019005001600000469e+03,-4.490100000000000341e-02
5.022137001600000076e+03,-4.490100000000000341e-02
5.025372001199999431e+03,-4.490100000000000341e-02
5.028504998399999749e+03,-4.490100000000000341e-02
5.031435999600000287e+03,-4.490100000000000341e-02
5.034467998799999805e+03,-4.490100000000000341e-02
5.037608001600000534e+03,-4.490100000000000341e-02
5.040684000000000196e+03,-4.490100000000000341e-02
5.043921001200000319e+03,-4.490100000000000341e-02
5.047179998399999931e+03,-4.490100000000000341e-02
5.050292000399999779e+03,-4.490100000000000341e-02
5.053308998399999837e+03,-4.490100000000000341e-02
5.056350998400000208e+03,-4.490100000000000341e-02
5.059514998800000285e+03,-4.490100000000000341e-02
5.062633999200000289e+03,-4.490100000000000341e-02
5.065788999600000352e+03,-4.490100000000000341e-02
5.068896001199999773e+03,-4.490100000000000341e-02
5.072041000799999892e+03,-4.490100000000000341e-02
5.075161999199999627e+03,-4.490100000000000341e-02
5.078194999199999984e+03,-4.490100000000000341e-02
5.081257000800000242e+03,-4.490100000000000341e-02
5.084256999600000199e+03,-4.490100000000000341e-02
5.087390000399999735e+03,-4.490100000000000341e-02
5.090523001200000181e+03,-4.490100000000000341e-02
5.093555000399999699e+03,-4.490100000000000341e-02
5.096625001200000042e+03,-4.490100000000000341e-02
5.099720000399999662e+03,-4.490100000000000341e-02
5.102886999600000308e+03,-4.490100000000000341e-02
5.105985998400000426e+03,-4.490100000000000341e-02
5.109040000799999689e+03,-4.490100000000000341e-02
5.111862998399999924e+03,-4.490100000000000341e-02
5.114999001600000156e+03,-4.490100000000000341e-02
5.118109999199999947e+03,-4.490100000000000341e-02
5.121281001600000309e+03,-4.490100000000000341e-02
5.124313000799999827e+03,-4.490100000000000341e-02
5.127510999600000105e+03,-4.490100000000000341e-02
5.130578998800000591e+03,-4.490100000000000341e-02
5.133773001599999589e+03,-4.490100000000000341e-02
5.136927998399999524e+03,-4.490100000000000341e-02
5.140037998800000423e+03,-4.490100000000000341e-02
5.143272998400000688e+03,-4.490100000000000341e-02
5.146205000399999335e+03,-4.490100000000000341e-02
5.149126000799999929e+03,-4.490100000000000341e-02
5.152301999999999680e+03,-4.490100000000000341e-02
5.155329999599999610e+03,-4.490100000000000341e-02
5.158564999199999875e+03,-4.490100000000000341e-02
5.161496000400000412e+03,-4.490100000000000341e-02
5.164426000800000111e+03,-4.490100000000000341e-02
5.167458000000000538e+03,-4.490100000000000341e-02
5.170691998799999965e+03,-4.490100000000000341e-02
5.173724001599999610e+03,-4.490100000000000341e-02
5.176801000800000111e+03,-4.490100000000000341e-02
5.179925998800000343e+03,-4.490100000000000341e-02
5.183058999599999879e+03,-4.490100000000000341e-02
5.186395000800000162e+03,-4.490100000000000341e-02
5.189439999600000192e+03,-4.490100000000000341e-02
5.192571999599999799e+03,-4.490100000000000341e-02
5.195787001200000304e+03,-4.490100000000000341e-02
5.198817999599999894e+03,-4.490100000000000341e-02
5.202083001599999989e+03,-4.490100000000000341e-02
5.205296001600000636e+03,-4.490100000000000341e-02
5.208429999599999974e+03,-4.490100000000000341e-02
5.211560998799999652e+03,-4.490100000000000341e-02
5.214722000400000070e+03,-4.490100000000000341e-02
5.217851001600000018e+03,-4.490100000000000341e-02
5.221010998800000380e+03,-4.490100000000000341e-02
5.224114000799999303e+03,-4.490100000000000341e-02
5.227374999599999683e+03,-4.490100000000000341e-02
5.230482001200000013e+03,-4.490100000000000341e-02
5.233514000399999532e+03,-4.490100000000000341e-02
5.236660000800000489e+03,-4.490100000000000341e-02
5.239805000399999699e+03,-4.490100000000000341e-02
5.242962999600000330e+03,-4.490100000000000341e-02
5.245957000800000060e+03,-4.490100000000000341e-02
5.249120000400000208e+03,-4.490100000000000341e-02
5.252051998800000547e+03,-4.490100000000000341e-02
5.255286998399999902e+03,-4.490100000000000341e-02
5.258322000000000116e+03,-4.490100000000000341e-02
5.261337000000000444e+03,-4.490100000000000341e-02
5.264775000000000546e+03,-4.490100000000000341e-02
5.267921000399999684e+03,-4.490100000000000341e-02
5.271144998400000077e+03,-4.490100000000000341e-02
5.274290998800000125e+03,-4.490100000000000341e-02
